,Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s)
429,2.4280385769999997,-0.21746802329999998,-0.5198463202,0.7929030656999999
430,2.4330425769999997,-0.06108652427999999,-0.47464230659999995,0.7177666426
431,2.438047577,-0.04886921868,-0.4221078753,0.7782423495999999
432,2.443052577,0.023212879900000004,-0.3885102868,0.7452555895
433,2.447996577,0.1209513173,-0.3671300113,0.6133087277
434,2.4530015769999998,0.1117883399,-0.40622538329999996,0.5864306092
435,2.458006577,0.01893682219,-0.48808133600000003,0.6536257863
436,2.463011577,-0.06169738993,-0.5632177590999999,0.7104362845000001
437,2.469053577,-0.1227839142,-0.6481280327000001,0.7837401032
438,2.473997577,-0.1282816976,-0.6908885837000001,0.8093964458
439,2.4790025769999997,-0.1631010175,-0.6621779203,0.8497135639
440,2.484007577,-0.19608774780000002,-0.6010913849,0.8955284357
441,2.489012577,-0.2437352389,-0.5381723046,0.9187413454000001
442,2.494016577,-0.2981022298,-0.4465425014,0.9486737251
443,2.4990215769999997,-0.31520646809999997,-0.2455678284,0.9608910084000001
444,2.504026577,-0.28221973780000004,-0.03665191308,0.9578366876000001
445,2.509031577,-0.3213151097,0.1747074574,0.9413433670999999
446,2.5140365769999997,-0.3335324228,0.3268128932,0.8930850029
447,2.519041577,-0.3072652221,0.4080579877,0.7757988572
448,2.524046577,-0.23335053030000003,0.37934732439999996,0.47525316479999996
449,2.5290515769999997,-0.2577851415,0.1142318025,-0.18631389739999998
450,2.5340555769999997,-0.3017674387,-0.35308012369999997,-0.7214318514
451,2.538999577,-0.06658431142999999,-0.9615018964000001,-0.5540547967
452,2.544004577,0.2968805134,-1.494176388,-0.3726277947
453,2.550047577,0.6456845403,-1.717142224,-0.2583959997
454,2.5560285769999997,0.8436049223000001,-1.7904460430000002,-0.3109304011
455,2.561033577,0.7831292152,-1.872301936,-0.444709897
456,2.5670145769999997,0.5607742667,-2.047009468,-0.6389650702
457,2.572019577,0.436768651,-2.121535063,-0.6878342628
458,2.577024577,0.4172209501,-2.109928608,-0.618195653
459,2.5820295769999997,0.2675589919,-2.03967905,-0.45204028490000003
460,2.587034577,0.07880161702999999,-1.9559905530000001,-0.2272418737
461,2.592039577,0.4392121136,-1.5143349169999998,0.06841690837999999
462,2.5970445769999997,0.5241223574,-1.392161846,0.3604104817
463,2.6020485769999997,0.20647245649999998,-1.150259256,0.5925393105
464,2.607053577,-0.04825835302,-1.094670534,0.5766568184
465,2.611997577,-0.2180788964,-1.097724795,0.3365867436
466,2.617002577,-0.27855455879999996,-0.9779952765000001,0.026878070089999997
467,2.6220075769999998,-0.3188716471,-0.8307767509999999,-0.08429940045
468,2.627012577,-0.3365867436,-0.7580837606999999,-0.06108652427999999
469,2.632017577,-0.3286454976,-0.77152282,0.005497787148
470,2.637021577,-0.3628539443,-0.8374962806999999,0.06169738993
471,2.6420265769999998,-0.3903428912,-0.9126327038,0.09346238524
472,2.646970577,-0.39217549560000003,-0.9590584636,0.08002334833
473,2.652036577,-0.35308012369999997,-0.8918632865,0.13316862289999998
474,2.6570415769999998,-0.3402519524,-0.8032878041,0.2651155293
475,2.662046577,-0.3316998184,-0.6945537925,0.42516219619999995
476,2.667051577,-0.4166100919,-0.6010913849,0.5534439086999999
477,2.671994577,-0.48991394039999997,-0.4514294267,0.6298020482
478,2.6769995769999997,-0.5601634382999999,-0.33903020619999996,0.6963863968999999
479,2.6830425769999997,-0.6133087277,-0.2645046413,0.7684684992
480,2.688047577,-0.6566801667000001,-0.2419026345,0.7452555895
481,2.693052577,-0.7244861722,-0.1740965992,0.6939429045000001
482,2.698056577,-0.7098253965000001,-0.1313360333,0.7171558142
483,2.703000577,-0.7024950385,-0.08857546002,0.7000515461
484,2.7080055769999998,-0.7147123218000001,-0.07452555746,0.6511823535
485,2.713010577,-0.7531968354999999,-0.08246681094,0.590706706
486,2.718015577,-0.7593054771,-0.1007927656,0.5723807216
487,2.7230205769999998,-0.7898487448999999,-0.1056796908,0.5601634382999999
488,2.728025577,-0.7556403279,-0.06902777404,0.5540547967
489,2.733029577,-0.6951646209000001,-0.08185594529,0.4941899776
490,2.738034577,-0.6536257863,-0.1563815027,0.3769038618
491,2.742856577,-0.6860016584,-0.29382619260000004,0.2131919712
492,2.7478615769999997,-0.7055493593000001,-0.3268128932,0.1527163088
493,2.753049577,-0.7293730973999999,-0.2718350291,0.16920967399999998
494,2.758054577,-0.6994407176999999,-0.02443460934,0.290771842
495,2.762998577,-0.6572909951,0.1948660165,0.4386012554
496,2.768003577,-0.6609562039,0.38912117479999997,0.5974262357
497,2.773007577,-0.6713408828,0.5589417219,0.7434229851
498,2.7780125769999997,-0.6505714655,0.7128797174,0.8619308472
499,2.783017577,-0.5888741016,0.8643743396,0.9279043078
500,2.788022577,-0.4703662395,1.003651619,0.9645562172
501,2.7930275769999997,-0.3090978265,1.175915599,1.0146471259999998
502,2.7979715769999998,-0.21135938170000002,1.2644910809999999,0.9816604256999999
503,2.803037577,-0.11239920560000001,1.276097536,0.8936958313
504,2.8080425769999997,-0.015882495790000003,1.232726097,0.8381071091
505,2.8130465769999997,0.07147123665,1.140485406,0.8069530129000001
506,2.818051577,0.1588249654,1.0201449390000001,0.762970686
507,2.823056577,0.2193006277,0.9572258592,0.6023131609000001
508,2.828000577,0.11301007119999999,0.9841039181,0.40622538329999996
509,2.8330055769999998,0.1459967941,0.8637634516,0.2877175212
510,2.838010577,0.26267206670000004,0.7678576112000001,0.17776179309999998
511,2.843015577,0.31398472190000004,0.7965682745,0.027488935739999994
512,2.848019577,0.334754169,0.9040805697,-0.04642575978999999
513,2.853024577,0.3298672438,1.14231801,0.00244346098
514,2.858029577,0.342695415,1.403768301,0.1185078546
515,2.862851577,0.32925635579999996,1.78494823,0.09346238524
516,2.867856577,-0.0006108652451,2.120313168,0.05192354694
517,2.873044577,-0.1527163088,2.157576084,0.035430185499999996
518,2.878049577,-0.4080579877,2.081218004,-0.026878070089999997
519,2.883054577,-0.5406157374,1.852754235,-0.1111774743
520,2.8879975769999997,-0.5021312237,1.527773976,-0.21746802329999998
521,2.893002577,-0.4544837475,1.112996459,-0.3762930036
522,2.898007577,-0.3451388776,0.8491026759,-0.4642575979
523,2.9030125769999997,-0.2547308207,0.5626068711,-0.3915646076
524,2.908017577,-0.2638937831,0.3952298164,-0.3591887653
525,2.913998577,-0.1527163088,0.2657263875,-0.2877175212
526,2.919003577,-0.10262536259999999,0.08124507964,-0.25350907440000003
527,2.924008577,-0.022602014240000003,-0.1282816976,-0.3469714522
528,2.929013577,0.1466076523,-0.3231477141,-0.4123340547
529,2.934018577,0.2058615834,-0.41172316670000003,-0.44898596409999997
530,2.939023577,0.1356120855,-0.48258355259999997,-0.4563163519
531,2.944027577,0.00244346098,-0.4972442985,-0.43249258399999996
532,2.949032577,-0.1490511149,-0.472198844,-0.37384954090000005
533,2.954037577,-0.18142697219999998,-0.4013384581,-0.30848693850000003
534,2.959042577,-0.2076941878,-0.2926044464,-0.2474004179
535,2.964047577,-0.1936442852,-0.22479841109999998,-0.1502728462
536,2.969052577,-0.25350907440000003,-0.16126842800000002,-0.0726929605
537,2.973996577,-0.3536909819,-0.1490511149,-0.02076941915
538,2.979001577,-0.4483750761,-0.1160643995,0.025656340640000004
539,2.984005577,-0.5186246037,-0.056199602779999996,0.06841690837999999
540,2.9890105769999997,-0.5265658498,-0.012828170320000002,0.09407325089
541,2.994015577,-0.47464230659999995,-0.010384709570000001,0.12461651119999999
542,2.999020577,-0.3439171314,-0.07513642311,0.1545489132
543,3.0040255769999997,-0.2474004179,-0.1973094791,0.1459967941
544,3.009030577,-0.1319468915,-0.389732033,0.11056660859999999
545,3.014035577,-0.009162978269,-0.5784893632,0.06780604272999999
546,3.0190405769999997,0.06352998316000001,-0.7214318514,0.042760565880000004
547,3.0240445769999997,0.1343903542,-0.8093964458,0.031154127789999996
548,3.029049577,0.17226399480000001,-0.8692612648,0.051312681289999995
549,3.033996577,0.2254092693,-0.9309586287,0.1069014147
550,3.0388175769999997,0.2779437006,-1.0305296179999999,0.1423316002
551,3.044005577,0.2767219543,-1.0574077370000001,0.1747074574
552,3.0490105769999998,0.2528982162,-1.04641211,0.19669860600000003
553,3.0538935769999997,0.19975294170000002,-1.054353356,0.16982053219999999
554,3.058898577,0.19975294170000002,-1.054353356,0.16982053219999999
555,3.063903577,0.1783726513,-1.049466491,0.1643227488
556,3.069030577,0.1533271819,-0.9627236128,0.09957103431
557,3.073974577,0.1789835095,-0.8362745047,0.03359758854
558,3.079039577,0.24495697019999998,-0.7134906054000001,-0.011606439950000002
559,3.084044577,0.28221973780000004,-0.6243042946,-0.01221730467
560,3.0888665769999997,0.3286454976,-0.6090326309,0.05375614017000001
561,3.095031577,0.3286454976,-0.6133087277,0.08674286306
562,3.100036577,0.32559117670000004,-0.6304129361999999,0.1185078546
563,3.105040577,0.3200933933,-0.5852088928,0.1404990107
564,3.1100455769999997,0.3335324228,-0.5198463202,0.16920967399999998
565,3.114867577,0.33841934799999995,-0.4477642179,0.1881465018
566,3.120055577,0.37873646619999995,-0.232128799,0.2974913716
567,3.124999577,0.37873646619999995,-0.09957103431,0.39217549560000003
568,3.130004577,0.3066543639,0.06414084882,0.4770857692
569,3.134886577,0.2663372457,-0.007330383174,0.4966334403
570,3.140013577,0.2901609838,-0.1826487035,0.4465425014
571,3.145018577,0.3066543639,-0.5296201706,0.3286454976
572,3.150023577,0.29871311780000004,-0.7287622094,0.1685988009
573,3.155028577,0.2803871334,-0.7977899909,0.009773843922
574,3.160033577,0.23579397800000002,-0.7483099103,-0.13866640630000002
575,3.165038577,0.17226399480000001,-0.6719517708,-0.2419026345
576,3.170043577,0.1569923609,-0.6133087277,-0.3109304011
577,3.175048577,0.24801129100000002,-0.523511529,-0.334754169
578,3.180052577,0.3359758854,-0.4984660447,-0.32559117670000004
579,3.1849965769999997,0.3408628106,-0.5064072609,-0.3048217595
580,3.190001577,0.2968805134,-0.5503895879,-0.3200933933
581,3.195006577,0.2406809032,-0.6194173694,-0.33903020619999996
582,3.2000115769999997,0.24129177629999998,-0.7049384713,-0.36529740689999995
583,3.205016577,0.2681698501,-0.7470881939,-0.3952298164
584,3.210021577,0.3090978265,-0.7177666426,-0.4221078753
585,3.215025577,0.2999348342,-0.6731734872,-0.4398229718
586,3.2200305769999997,0.3017674387,-0.6194173694,-0.4178318381
587,3.225035577,0.2889392674,-0.5448917746999999,-0.3695734739
588,3.230040577,0.2730567753,-0.4361577928,-0.3329215646
589,3.2350455769999997,0.2119702399,-0.3726277947,-0.3335324228
590,3.240050577,0.08246681094,-0.42088615890000003,-0.3585779071
591,3.2460315769999997,-0.03970624134,-0.5839871764,-0.38912117479999997
592,3.251036577,-0.1594358236,-0.7806857824,-0.4123340547
593,3.2558585769999997,-0.2437352389,-0.8478809595,-0.4043927789
594,3.2610465769999997,-0.29138273,-0.8332201838,-0.39339721200000005
595,3.266051577,-0.3714060783,-0.7593054771,-0.38484510780000003
596,3.271056577,-0.4282165468,-0.6566801667000001,-0.3885102868
597,3.275999577,-0.47586402299999997,-0.5485569835,-0.3701843321
598,3.281004577,-0.5283984542,-0.48808133600000003,-0.3219259977
599,3.2860095769999997,-0.5296201706,-0.4990769029,-0.2559525371
600,3.291014577,-0.4844161272,-0.5461135507,-0.2223549485
601,3.296019577,-0.4172209501,-0.617584765,-0.22785273190000002
602,3.3010245769999997,-0.2889392674,-0.6652322412,-0.23762658239999998
603,3.306029577,-0.2021963894,-0.6627888083,-0.24434609710000002
604,3.311034577,-0.1905899495,-0.6481280327000001,-0.232128799
605,3.316038577,-0.2956587672,-0.5638286471,-0.20830504600000002
606,3.3210435769999997,-0.3011565804,-0.38912117479999997,-0.1973094791
607,3.326048577,-0.34880405659999997,-0.2547308207,-0.1557706445
608,3.331053577,-0.3585779071,-0.1490511149,-0.1441642046
609,3.335997577,-0.3701843321,-0.19608774780000002,-0.14172074199999998
610,3.341002577,-0.3524692357,-0.3512475193,-0.125838235
611,3.345946577,-0.3683517575,-0.5082398653,-0.1203404516
612,3.351011577,-0.33903020619999996,-0.5455026627,-0.09285151957999999
613,3.3560165769999997,-0.342084527,-0.44532075520000003,-0.05864306539
614,3.361021577,-0.3481931984,-0.2724458873,-0.009162978269
615,3.366026577,-0.37323865289999997,-0.1136209369,0.056199602779999996
616,3.3710315769999997,-0.3970624208,-0.008552113548,0.09101892263
617,3.375914577,-0.3860668242,0.0720821023,0.1172861308
618,3.381041577,-0.33841934799999995,0.11239920560000001,0.125838235
619,3.3860465769999997,-0.2767219543,0.04581489414,0.125838235
620,3.3910505769999997,-0.1667662114,-0.1136209369,0.1007927656
621,3.396055577,-0.08857546002,-0.3121521473,0.06536258012
622,3.400999577,0.034208454189999994,-0.5155702829,0.04337143153
623,3.406004577,0.12522737679999998,-0.7073819637000001,0.004276056774
624,3.4110095769999997,0.1594358236,-0.8979719281,-0.023212879900000004
625,3.416014577,0.22418753800000002,-0.9810495973000001,-0.0006108652451
626,3.421019577,0.2309070677,-1.001819015,0.052534412589999996
627,3.426023577,0.2107485086,-0.9492846131,0.1142318025
628,3.432005577,0.2180788964,-0.9327912331,0.2223549485
629,3.4370105769999997,0.21258109809999998,-0.9560040832,0.2944370508
630,3.442015577,0.2138028294,-1.036638379,0.36529740689999995
631,3.447019577,0.342695415,-1.1887437109999999,0.4673119187
632,3.452024577,0.5259549618,-1.238834739,0.5442809463
633,3.4570295769999997,0.5876523852000001,-1.068403363,0.5607742667
634,3.462034577,0.5418374538,-0.9040805697,0.5980370641
635,3.467039577,0.3952298164,-0.5002986193,0.6072000264999999
636,3.4720445769999997,0.3439171314,-0.27855455879999996,0.6835582256
637,3.477049577,0.39400807020000006,-0.2767219543,0.8081747293000001
638,3.482054577,0.4868595898,-0.2565633953,0.8344419003
639,3.486997577,0.47464230659999995,-0.2309070677,0.6798930168
640,3.492002577,0.5381723046,-0.5839871764,0.7189884186
641,3.4970075769999998,0.5534439086999999,-0.8558222055,0.7892379165000001
642,3.502012577,0.4123340547,-0.8833111525,0.7385360598999999
643,3.507017577,0.3628539443,-0.9285151958,0.7073819637000001
644,3.5120225769999998,0.41355577109999997,-1.068403363,0.6896668673
645,3.516844577,0.4514294267,-1.156978726,0.5754350424
646,3.522032577,0.44287729259999997,-1.158811331,0.5503895879
647,3.527036577,0.5216789246,-1.305419087,0.5320636034
648,3.5320415769999998,0.6334672570000001,-1.5851953030000001,0.5143485069
649,3.537046577,0.762970686,-1.8533651830000002,0.5436700583
650,3.542051577,0.9352346659,-1.9223929640000001,0.6511823535
651,3.5470565769999998,1.10933125,-1.879632354,0.762359798
652,3.552000577,1.2040153740000001,-1.9541579480000002,0.8387179971
653,3.557005577,1.282817006,-2.012190104,0.9285151958
654,3.562009577,1.317025423,-2.121535063,1.011592865
655,3.5670145769999997,1.402546644,-2.1826214790000003,1.1166616679999999
656,3.572019577,1.4978415969999999,-2.1197023390000003,1.257771492
657,3.577024577,1.6181820630000001,-1.860695481,1.442252874
658,3.5820295769999997,1.5308283569999999,-1.6902641059999999,1.5803084369999998
659,3.587034577,1.3249666690000002,-1.392161846,1.657277465
660,3.592039577,0.9883799553,-0.2999348342,1.591914773
661,3.5970445769999997,0.9737191796,-0.09651670605,1.593747377
662,3.6020485769999997,0.9969320893000001,-0.31031954289999997,1.6902641059999999
663,3.607053577,1.000597239,-0.42088615890000003,1.8270978930000001
664,3.611997577,1.05985117,-0.3903428912,1.965153456
665,3.617002577,1.1636983159999998,-0.3695734739,2.064724445
666,3.6220075769999998,1.232726097,-0.295047909,2.232712507
667,3.627012577,1.317025423,-0.2455678284,2.293188095
668,3.632017577,1.2644910809999999,-0.1716531366,2.2015583519999997
669,3.637021577,1.229060888,-0.10995574300000001,2.190562725
670,3.6420265769999998,1.115439892,-0.07147123665,2.153910875
671,3.647031577,1.096503139,-0.08552113175,1.99997282
672,3.652036577,1.067181587,-0.09651670605,1.90406692
673,3.6570415769999998,1.044579625,-0.1563815027,1.778839588
674,3.661863577,1.034194827,-0.2290744632,1.5473216769999998
675,3.666868577,1.034194827,-0.2290744632,1.5473216769999998
676,3.673032577,1.045190454,-0.2107485086,1.42392683
677,3.6778545769999997,1.0305296179999999,-0.2290744632,1.328631878
678,3.6830425769999997,1.0427470209999998,-0.21258109809999998,1.288925648
679,3.688047577,1.089783549,-0.1869247705,1.156367898
680,3.693052577,1.0732902290000002,-0.1667662114,1.058629513
681,3.698056577,1.064127207,-0.11545353380000001,0.8851437569
682,3.703000577,1.076955438,-0.09834930301000001,0.8045095205
683,3.7080055769999998,1.138041973,-0.1215621829,0.7189884186
684,3.713010577,1.226006508,-0.125838235,0.6493497491
685,3.718015577,1.276097536,-0.1716531366,0.6432411075
686,3.7230205769999998,1.259604096,-0.1319468915,0.6377432942
687,3.727964577,1.23516953,-0.09346238524,0.6982190012999999
688,3.733029577,1.161865711,-0.12705996630000002,0.822224617
689,3.738034577,1.091616154,-0.1466076523,0.9010262489
690,3.743039577,1.009149432,-0.1826487035,0.9297369123
691,3.748044577,0.9065240026000001,-0.2199114859,0.9327912331
692,3.753049577,0.8057312368999999,-0.1576032341,0.9285151958
693,3.758054577,0.7214318514,-0.11056660859999999,0.9022479653000001
694,3.762998577,0.6725626588,-0.08124507964,0.8717046976
695,3.768003577,0.6646214128,-0.06169738993,0.8216137290000001
696,3.773007577,0.6976081132999999,-0.06658431142999999,0.7654141784
697,3.7780125769999997,0.7654141784,-0.08246681094,0.7073819637000001
698,3.7840555769999997,0.8717046976,-0.13866640630000002,0.6462954283
699,3.788999577,0.9822713137000001,-0.1838704348,0.5992587804999999
700,3.794003577,1.102000952,-0.18936823309999998,0.5571091175
701,3.799008577,1.1881328820000001,-0.18081611390000002,0.5222898126
702,3.804013577,1.181413412,-0.1227839142,0.4996877611
703,3.809018577,1.0531317,-0.35613444450000004,0.5039638281000001
704,3.814023577,0.9175195694,-0.5949827433,0.6120869517
705,3.8200045769999997,0.8106181621999999,-0.44165557619999996,0.6133087277
706,3.825009577,0.6151412725,-0.3915646076,0.41599923369999997
707,3.829892577,0.3543018401,-0.3952298164,0.573602438
708,3.8350195769999997,0.2455678284,-0.5253441334000001,0.8796459436
709,3.840024577,0.21746802329999998,-0.5949827433,0.9822713137000001
